timestamp,open,high,low,close,volume,close_time,quote_volume,num_trades,taker_buy_base_vol,taker_buy_quote_vol
2025-04-13 00:00:00+00:00,13.15,13.23,12.43,12.62,3154296.08,2025-04-13 23:59:59.999000+00:00,40484024.7559,156648,1450864.24,18642362.3612
2025-04-14 00:00:00+00:00,12.63,13.25,12.57,12.63,2801098.17,2025-04-14 23:59:59.999000+00:00,36103219.743,178760,1471710.9,18975197.1081
2025-04-15 00:00:00+00:00,12.64,12.84,12.21,12.24,3088546.47,2025-04-15 23:59:59.999000+00:00,38697218.7511,145688,1548290.98,19418211.1791
2025-04-16 00:00:00+00:00,12.24,12.53,11.89,12.35,2896851.83,2025-04-16 23:59:59.999000+00:00,35501633.4368,154211,1442797.77,17688594.1536
2025-04-17 00:00:00+00:00,12.35,12.71,12.2,12.54,2255618.77,2025-04-17 23:59:59.999000+00:00,28220397.06,104587,1106761.8,13852429.8653
2025-04-18 00:00:00+00:00,12.54,12.72,12.4,12.56,1155230.48,2025-04-18 23:59:59.999000+00:00,14539045.2185,61007,618903.76,7788397.9853
2025-04-19 00:00:00+00:00,12.57,13.06,12.53,12.94,1188404.07,2025-04-19 23:59:59.999000+00:00,15247583.4879,50980,598315.82,7673978.4829
2025-04-20 00:00:00+00:00,12.93,13.6,12.87,13.28,2277566.14,2025-04-20 23:59:59.999000+00:00,29961167.5767,92439,1125160.39,14793683.946
2025-04-21 00:00:00+00:00,13.29,13.7,12.96,13.11,2623398.74,2025-04-21 23:59:59.999000+00:00,35188846.6664,115005,1343797.34,18036943.955
2025-04-22 00:00:00+00:00,13.1,14.18,12.88,14.13,3872482.56,2025-04-22 23:59:59.999000+00:00,52701843.4132,170341,2066500.03,28118478.9811
2025-04-23 00:00:00+00:00,14.13,15.28,14.01,15.02,4479481.4,2025-04-23 23:59:59.999000+00:00,66102867.0769,255574,2177886.3,32139023.9939
2025-04-24 00:00:00+00:00,15.02,15.15,14.15,15.06,3263326.6,2025-04-24 23:59:59.999000+00:00,47927276.5427,194420,1618776.7,23751212.7639
2025-04-25 00:00:00+00:00,15.06,15.36,14.71,14.92,3790777.91,2025-04-25 23:59:59.999000+00:00,57142634.9687,199448,1901748.36,28697605.2567
2025-04-26 00:00:00+00:00,14.92,15.28,14.67,14.86,2127724.28,2025-04-26 23:59:59.999000+00:00,31841298.9259,123294,1016032.26,15218277.7167
2025-04-27 00:00:00+00:00,14.87,15.1,14.37,14.56,2456622.73,2025-04-27 23:59:59.999000+00:00,35964045.7696,133499,1112044.69,16295294.0406
2025-04-28 00:00:00+00:00,14.56,15.11,14.24,15.03,3049340.9,2025-04-28 23:59:59.999000+00:00,45048676.6752,170287,1472802.97,21773796.5871
2025-04-29 00:00:00+00:00,15.03,15.24,14.47,14.6,2173196.17,2025-04-29 23:59:59.999000+00:00,32545347.3314,139949,1054998.17,15805564.5474
2025-04-30 00:00:00+00:00,14.61,14.76,13.83,14.3,2127588.64,2025-04-30 23:59:59.999000+00:00,30425747.6123,126040,1056428.45,15116279.4115
2025-05-01 00:00:00+00:00,14.3,15.04,14.3,14.74,2952704.48,2025-05-01 23:59:59.999000+00:00,43806454.9088,125474,1475456.02,21892249.1546
2025-05-02 00:00:00+00:00,14.74,15.03,14.49,14.65,2801948.57,2025-05-02 23:59:59.999000+00:00,41315421.5009,109407,1305908.11,19258519.1801
2025-05-03 00:00:00+00:00,14.65,14.67,14.16,14.24,1788850.74,2025-05-03 23:59:59.999000+00:00,25739335.7529,65694,796058.73,11450561.5799
2025-05-04 00:00:00+00:00,14.24,14.37,13.81,13.86,1579429.9,2025-05-04 23:59:59.999000+00:00,22259219.134,67484,730349.98,10296999.1712
2025-05-05 00:00:00+00:00,13.86,14.2,13.48,13.65,2448399.35,2025-05-05 23:59:59.999000+00:00,33776213.605,99222,1176049.88,16243610.507
2025-05-06 00:00:00+00:00,13.65,13.89,13.2,13.82,2166912.06,2025-05-06 23:59:59.999000+00:00,29238187.005,99681,1041974.53,14069782.2814
2025-05-07 00:00:00+00:00,13.82,14.09,13.46,13.82,1873337.32,2025-05-07 23:59:59.999000+00:00,25845423.1627,92316,952948.52,13149864.8853
2025-05-08 00:00:00+00:00,13.81,15.99,13.81,15.88,5676038.21,2025-05-08 23:59:59.999000+00:00,85592538.46,213374,2896187.67,43717916.8972
2025-05-09 00:00:00+00:00,15.89,16.73,15.58,16.01,6902689.72,2025-05-09 23:59:59.999000+00:00,110916967.6204,331339,3274401.48,52631525.8239
2025-05-10 00:00:00+00:00,16.01,17.47,15.86,17.34,5230336.13,2025-05-10 23:59:59.999000+00:00,86521781.8084,266024,2528168.37,41841594.549
2025-05-11 00:00:00+00:00,17.34,17.42,16.3,17.1,4824652.78,2025-05-11 23:59:59.999000+00:00,81013068.4355,248210,2169925.88,36456879.8757
2025-05-12 00:00:00+00:00,17.1,17.98,16.03,16.74,6485836.98,2025-05-12 23:59:59.999000+00:00,110441899.9679,377018,3107520.34,52985800.2386
2025-05-13 00:00:00+00:00,16.74,17.81,16.03,17.39,5140765.42,2025-05-13 23:59:59.999000+00:00,86828154.5487,268728,2388898.38,40335316.7721
2025-05-14 00:00:00+00:00,17.4,17.53,16.67,17.01,3739156.87,2025-05-14 23:59:59.999000+00:00,63879760.3581,220371,1647980.05,28154977.577
2025-05-15 00:00:00+00:00,17.02,17.21,15.69,16.04,4599640.32,2025-05-15 23:59:59.999000+00:00,75084627.9804,263741,2131278.99,34801990.8351
2025-05-16 00:00:00+00:00,16.04,16.54,15.61,15.76,3037327.69,2025-05-16 23:59:59.999000+00:00,49102367.1938,182870,1362993.21,22045390.4564
2025-05-17 00:00:00+00:00,15.76,15.79,15.07,15.32,2634568.83,2025-05-17 23:59:59.999000+00:00,40495046.6284,152872,1153843.62,17743779.0385
2025-05-18 00:00:00+00:00,15.33,16.4,14.88,15.88,4286878.87,2025-05-18 23:59:59.999000+00:00,66955472.8385,199354,2057302.26,32155145.8805
2025-05-19 00:00:00+00:00,15.88,16.01,14.84,15.78,4330819.39,2025-05-19 23:59:59.999000+00:00,66888436.7496,206416,2138928.28,33030452.2653
2025-05-20 00:00:00+00:00,15.79,16.42,15.24,15.71,4389269.1,2025-05-20 23:59:59.999000+00:00,69428056.6977,200184,2064962.99,32686590.682
2025-05-21 00:00:00+00:00,15.71,16.49,15.52,16.1,6093462.07,2025-05-21 23:59:59.999000+00:00,96998838.5374,285585,2815616.78,44835111.6686
2025-05-22 00:00:00+00:00,16.1,16.91,16.04,16.74,4542884.36,2025-05-22 23:59:59.999000+00:00,75173542.4699,197093,2069480.95,34242819.5414
2025-05-23 00:00:00+00:00,16.74,17.16,15.42,15.53,6190632.79,2025-05-23 23:59:59.999000+00:00,101599899.5984,282320,2693623.69,44181404.0107
2025-05-24 00:00:00+00:00,15.53,15.91,15.24,15.34,2601739.54,2025-05-24 23:59:59.999000+00:00,40646828.7645,109419,1073366.06,16768068.7138
2025-05-25 00:00:00+00:00,15.34,15.56,14.86,15.54,2236117.68,2025-05-25 23:59:59.999000+00:00,33989579.0638,111141,1065100.26,16196163.6506
2025-05-26 00:00:00+00:00,15.54,15.96,15.4,15.54,2143637.24,2025-05-26 23:59:59.999000+00:00,33544257.0773,104107,1071488.59,16774555.9521
2025-05-27 00:00:00+00:00,15.54,16.13,15.15,15.91,2513450.22,2025-05-27 23:59:59.999000+00:00,39677131.2203,126073,1311533.05,20702578.5332
2025-05-28 00:00:00+00:00,15.91,16.16,15.31,15.69,2287285.42,2025-05-28 23:59:59.999000+00:00,35975289.5249,119816,1053493.27,16571288.3005
2025-05-29 00:00:00+00:00,15.69,16.19,15.0,15.05,3470428.69,2025-05-29 23:59:59.999000+00:00,54242539.6518,166846,1732855.81,27072157.2643
2025-05-30 00:00:00+00:00,15.05,15.12,13.76,13.9,6106096.75,2025-05-30 23:59:59.999000+00:00,87968905.5665,261451,3014026.54,43473992.8599
2025-05-31 00:00:00+00:00,13.89,14.19,13.39,13.97,3241877.57,2025-05-31 23:59:59.999000+00:00,44667893.8954,175058,1645182.48,22677543.4713
2025-06-01 00:00:00+00:00,13.97,14.13,13.58,14.06,1673437.42,2025-06-01 23:59:59.999000+00:00,23234299.9311,85413,836258.39,11619831.9973
2025-06-02 00:00:00+00:00,14.06,14.12,13.59,14.07,1803670.48,2025-06-02 23:59:59.999000+00:00,24931302.4503,94482,796376.93,11014848.0992
2025-06-03 00:00:00+00:00,14.08,14.45,13.98,14.11,2397370.67,2025-06-03 23:59:59.999000+00:00,34067280.4778,112439,1019148.52,14494246.158
2025-06-04 00:00:00+00:00,14.12,14.48,13.7,13.83,1698210.37,2025-06-04 23:59:59.999000+00:00,23999080.6443,82637,817738.18,11565622.4189
2025-06-05 00:00:00+00:00,13.84,14.04,12.64,12.89,4325191.79,2025-06-05 23:59:59.999000+00:00,57662797.0436,188942,2006038.56,26765851.4909
2025-06-06 00:00:00+00:00,12.89,13.69,12.82,13.56,2892254.8,2025-06-06 23:59:59.999000+00:00,38630922.2731,118771,1481684.12,19781391.7425
2025-06-07 00:00:00+00:00,13.57,14.08,13.48,13.83,1796907.09,2025-06-07 23:59:59.999000+00:00,24967310.4679,64617,881530.44,12248362.7239
2025-06-08 00:00:00+00:00,13.82,13.98,13.55,13.73,1301631.33,2025-06-08 23:59:59.999000+00:00,17925650.2176,59275,646715.35,8908018.7432
2025-06-09 00:00:00+00:00,13.73,14.4,13.54,14.36,2139591.17,2025-06-09 23:59:59.999000+00:00,29822019.1009,94510,1116755.6,15564261.8949
2025-06-10 00:00:00+00:00,14.36,15.53,14.32,15.45,4610246.8,2025-06-10 23:59:59.999000+00:00,69253062.0324,213473,2433977.22,36581893.4097
2025-06-11 00:00:00+00:00,15.45,15.66,14.77,14.89,4342696.57,2025-06-11 23:59:59.999000+00:00,66383169.8782,176120,2031491.15,31074982.7001
2025-06-12 00:00:00+00:00,14.89,14.93,13.83,13.97,3957934.78,2025-06-12 23:59:59.999000+00:00,56686101.3956,160540,1982674.69,28395274.2481
2025-06-13 00:00:00+00:00,13.98,13.99,12.75,13.44,6529679.32,2025-06-13 23:59:59.999000+00:00,86214544.512,260808,3300709.71,43585337.8699
2025-06-14 00:00:00+00:00,13.45,13.46,12.83,13.15,1849077.29,2025-06-14 23:59:59.999000+00:00,24273624.7146,77471,881269.73,11579156.114
2025-06-15 00:00:00+00:00,13.16,13.33,13.0,13.3,1457954.35,2025-06-15 23:59:59.999000+00:00,19219539.7896,60881,773749.56,10208664.9349
2025-06-16 00:00:00+00:00,13.3,14.17,13.17,13.56,2758548.76,2025-06-16 23:59:59.999000+00:00,37895538.8579,114495,1262041.32,17337840.6275
2025-06-17 00:00:00+00:00,13.57,13.79,12.8,12.99,3726610.19,2025-06-17 23:59:59.999000+00:00,49659770.9226,150294,1795916.01,23948439.169
2025-06-18 00:00:00+00:00,13.0,13.23,12.63,13.11,2573912.22,2025-06-18 23:59:59.999000+00:00,33226796.5364,117526,1277307.96,16502781.4155
2025-06-19 00:00:00+00:00,13.12,13.38,12.91,13.07,1851285.83,2025-06-19 23:59:59.999000+00:00,24286855.701,72703,947546.09,12429677.7275
2025-06-20 00:00:00+00:00,13.07,13.29,12.3,12.51,2738596.05,2025-06-20 23:59:59.999000+00:00,35022843.9975,105780,1305675.86,16707628.3058
2025-06-21 00:00:00+00:00,12.51,12.75,11.69,12.03,2605780.15,2025-06-21 23:59:59.999000+00:00,31745396.0504,109879,1211458.8,14756186.5787
2025-06-22 00:00:00+00:00,12.03,12.2,10.94,11.65,5918789.6,2025-06-22 23:59:59.999000+00:00,68363262.3956,210727,2936309.49,33962157.1014
2025-06-23 00:00:00+00:00,11.65,12.97,11.39,12.82,4411334.51,2025-06-23 23:59:59.999000+00:00,53053448.475,171594,2233942.02,26923254.3533
2025-06-24 00:00:00+00:00,12.83,13.73,12.78,13.42,4188366.46,2025-06-24 23:59:59.999000+00:00,55373649.7408,174612,2150919.19,28457835.9145
2025-06-25 00:00:00+00:00,13.42,13.51,12.99,13.13,2471771.03,2025-06-25 23:59:59.999000+00:00,32749333.961,108619,1200138.31,15907409.5679
2025-06-26 00:00:00+00:00,13.14,13.57,12.88,12.94,1893346.8,2025-06-26 23:59:59.999000+00:00,24961668.317,101798,946663.96,12486305.7827
2025-06-27 00:00:00+00:00,12.94,13.23,12.73,13.05,1558205.31,2025-06-27 23:59:59.999000+00:00,20257928.793,86321,776580.22,10099799.7437
2025-06-28 00:00:00+00:00,13.05,13.45,13.0,13.39,1200113.9,2025-06-28 23:59:59.999000+00:00,15862065.3422,45088,619283.42,8187854.082
2025-06-29 00:00:00+00:00,13.4,13.88,13.24,13.7,1498678.23,2025-06-29 23:59:59.999000+00:00,20223377.7405,61327,769056.16,10373764.9981
2025-06-30 00:00:00+00:00,13.71,13.78,13.12,13.38,2514005.77,2025-06-30 23:59:59.999000+00:00,33657046.2936,89552,1240465.84,16606508.1326
2025-07-01 00:00:00+00:00,13.37,13.44,12.78,12.9,1734062.81,2025-07-01 23:59:59.999000+00:00,22664460.6866,63052,748341.25,9798929.4563
2025-07-02 00:00:00+00:00,12.9,13.85,12.73,13.56,3263950.46,2025-07-02 23:59:59.999000+00:00,43761483.7281,103212,1546799.46,20767082.3881
2025-07-03 00:00:00+00:00,13.55,14.08,13.43,13.67,3061053.26,2025-07-03 23:59:59.999000+00:00,42127142.4484,108893,1423516.19,19612485.5842
2025-07-04 00:00:00+00:00,13.66,13.78,12.93,13.16,2145964.77,2025-07-04 23:59:59.999000+00:00,28578440.9922,84226,976456.15,12999463.2571
2025-07-05 00:00:00+00:00,13.16,13.27,12.99,13.23,900526.54,2025-07-05 23:59:59.999000+00:00,11861117.9427,36072,415860.43,5479798.5021
2025-07-06 00:00:00+00:00,13.23,13.7,13.1,13.48,1349555.74,2025-07-06 23:59:59.999000+00:00,18067981.4736,57069,679204.25,9096316.4045
2025-07-07 00:00:00+00:00,13.49,13.73,13.25,13.44,1830708.82,2025-07-07 23:59:59.999000+00:00,24756271.1825,79726,884861.82,11968801.8806
2025-07-08 00:00:00+00:00,13.43,14.0,13.2,13.96,2064962.22,2025-07-08 23:59:59.999000+00:00,28085657.426,89228,1095551.17,14916789.0387
2025-07-09 00:00:00+00:00,13.97,14.38,13.81,14.25,3387387.4,2025-07-09 23:59:59.999000+00:00,47744792.4223,132891,1794919.92,25307207.6339
2025-07-10 00:00:00+00:00,14.25,15.34,14.15,15.23,3789246.68,2025-07-10 23:59:59.999000+00:00,55480787.449,156405,1837622.43,26920842.0894
2025-07-11 00:00:00+00:00,15.24,15.88,15.01,15.28,5080650.86,2025-07-11 23:59:59.999000+00:00,78674913.1375,249247,2440320.28,37788828.9011
2025-07-12 00:00:00+00:00,15.29,15.48,14.7,15.11,2060919.92,2025-07-12 23:59:59.999000+00:00,31177612.4552,127054,931703.93,14099698.9511
2025-07-13 00:00:00+00:00,15.11,15.95,15.04,15.66,2764273.77,2025-07-13 23:59:59.999000+00:00,43074104.8496,137886,1328217.84,20692617.0686
2025-07-14 00:00:00+00:00,15.66,16.47,15.57,15.75,4507587.92,2025-07-14 23:59:59.999000+00:00,72235528.3712,275038,2175916.81,34880531.9693
2025-07-15 00:00:00+00:00,15.76,16.2,15.14,16.11,4643980.94,2025-07-15 23:59:59.999000+00:00,72517080.709,253239,2087658.3,32633486.3682
2025-07-16 00:00:00+00:00,16.11,17.04,15.82,16.67,5287087.42,2025-07-16 23:59:59.999000+00:00,87448067.3148,263229,2444337.38,40474406.1585
2025-07-17 00:00:00+00:00,16.68,18.1,16.32,18.0,5904663.79,2025-07-17 23:59:59.999000+00:00,101366991.3271,309029,2744476.44,47218558.038
2025-07-18 00:00:00+00:00,18.0,19.17,17.32,17.83,9174118.14,2025-07-18 23:59:59.999000+00:00,168266381.0259,432632,4321340.97,79340812.06
2025-07-19 00:00:00+00:00,17.83,18.55,17.53,18.39,3650635.55,2025-07-19 23:59:59.999000+00:00,65966365.1479,186570,1727877.24,31259450.7845
2025-07-20 00:00:00+00:00,18.4,20.01,18.32,19.27,6911594.44,2025-07-20 23:59:59.999000+00:00,133197018.2732,340743,3411730.55,65769248.6658
2025-07-21 00:00:00+00:00,19.28,20.28,18.98,19.5,5619450.18,2025-07-21 23:59:59.999000+00:00,110736296.9051,290149,2788567.16,54995307.1587
2025-07-22 00:00:00+00:00,19.49,19.99,18.63,19.66,5855280.76,2025-07-22 23:59:59.999000+00:00,112576440.5863,347136,2862480.49,55075899.6246
2025-07-23 00:00:00+00:00,19.66,19.76,17.55,18.18,5010078.18,2025-07-23 23:59:59.999000+00:00,92499909.4197,312188,2280513.67,42127705.4666
2025-07-24 00:00:00+00:00,18.18,18.69,17.15,17.91,4483165.69,2025-07-24 23:59:59.999000+00:00,80747677.8369,294658,2012347.05,36328905.2266
2025-07-25 00:00:00+00:00,17.92,18.49,17.23,18.28,4032429.61,2025-07-25 23:59:59.999000+00:00,71760116.1133,264711,1910192.16,34035877.1621
2025-07-26 00:00:00+00:00,18.29,18.64,18.16,18.41,2049354.9,2025-07-26 23:59:59.999000+00:00,37652826.774,108538,929868.66,17100673.8968
2025-07-27 00:00:00+00:00,18.41,19.3,18.35,19.24,2938359.71,2025-07-27 23:59:59.999000+00:00,55457140.5437,163287,1584650.92,29919619.2963
2025-07-28 00:00:00+00:00,19.24,19.56,17.97,18.12,3736717.03,2025-07-28 23:59:59.999000+00:00,70090051.6286,219405,1653340.51,31063949.0396
2025-07-29 00:00:00+00:00,18.11,18.64,17.47,17.83,3802532.57,2025-07-29 23:59:59.999000+00:00,68391211.1969,218041,1714839.26,30861720.4647
2025-07-30 00:00:00+00:00,17.84,17.95,16.77,17.71,3659853.89,2025-07-30 23:59:59.999000+00:00,63890506.5654,196467,1708378.39,29855578.7557
2025-07-31 00:00:00+00:00,17.72,18.24,16.84,16.92,3516703.42,2025-07-31 23:59:59.999000+00:00,61770354.3156,174164,1527280.21,26887596.0618
2025-08-01 00:00:00+00:00,16.93,17.03,15.67,16.07,6610546.3,2025-08-01 23:59:59.999000+00:00,108695778.5687,329241,2949319.37,48542373.7408
2025-08-02 00:00:00+00:00,16.07,16.27,15.43,15.65,3023394.29,2025-08-02 23:59:59.999000+00:00,48070465.9162,170944,1336641.74,21267485.738
2025-08-03 00:00:00+00:00,15.64,16.4,15.44,16.3,1579840.27,2025-08-03 23:59:59.999000+00:00,25380539.0702,83245,823707.39,13236784.3448
2025-08-04 00:00:00+00:00,16.3,17.2,16.27,17.11,2701936.82,2025-08-04 23:59:59.999000+00:00,45368686.7029,119358,1444197.28,24260724.4951
2025-08-05 00:00:00+00:00,17.12,17.12,16.08,16.38,3046165.48,2025-08-05 23:59:59.999000+00:00,50543591.4657,154713,1217578.92,20195817.021
2025-08-06 00:00:00+00:00,16.39,16.91,16.03,16.67,1844029.67,2025-08-06 23:59:59.999000+00:00,30430150.6037,107946,1020235.15,16840879.7785
2025-08-07 00:00:00+00:00,16.67,18.5,16.57,18.48,5571750.6,2025-08-07 23:59:59.999000+00:00,98534678.2831,201857,2800704.33,49556663.4724
2025-08-08 00:00:00+00:00,18.47,19.98,18.08,19.89,7663560.63,2025-08-08 23:59:59.999000+00:00,146342062.285,392104,3951965.82,75418307.8319
2025-08-09 00:00:00+00:00,19.89,21.99,19.78,21.94,7563414.97,2025-08-09 23:59:59.999000+00:00,158668696.5059,378313,3976996.56,83403218.7666
2025-08-10 00:00:00+00:00,21.95,22.7,21.15,22.06,8655572.56,2025-08-10 23:59:59.999000+00:00,190282586.4162,487446,4193048.71,92235273.6898
2025-08-11 00:00:00+00:00,22.07,22.61,20.84,21.07,7095724.29,2025-08-11 23:59:59.999000+00:00,154725245.9017,365499,3235075.82,70628755.9527
2025-08-12 00:00:00+00:00,21.07,24.2,21.0,23.6,11374582.29,2025-08-12 23:59:59.999000+00:00,258209987.2555,591139,5674978.36,129043374.9427
2025-08-13 00:00:00+00:00,23.6,24.74,23.23,23.98,11235490.05,2025-08-13 23:59:59.999000+00:00,267958828.1029,558534,5454744.85,130150145.3267
2025-08-14 00:00:00+00:00,23.98,24.31,21.51,22.46,10838260.75,2025-08-14 23:59:59.999000+00:00,248860284.3826,570865,4915018.59,112863579.1624
2025-08-15 00:00:00+00:00,22.45,23.04,21.36,21.76,5502258.56,2025-08-15 23:59:59.999000+00:00,121914263.1424,370017,2466151.75,54676800.6451
2025-08-16 00:00:00+00:00,21.75,22.97,21.39,22.64,4847903.21,2025-08-16 23:59:59.999000+00:00,107126329.6789,277798,2345083.68,51910715.7141
2025-08-17 00:00:00+00:00,22.64,26.33,22.36,25.64,11607242.36,2025-08-17 23:59:59.999000+00:00,289795145.6654,681957,6128382.5,152865824.09
2025-08-18 00:00:00+00:00,25.64,26.76,24.29,25.78,16005492.4,2025-08-18 23:59:59.999000+00:00,404980017.7776,946732,7890609.26,199900796.398
2025-08-19 00:00:00+00:00,25.79,25.81,23.42,23.56,12457022.21,2025-08-19 23:59:59.999000+00:00,302898105.4892,701544,6036287.18,146778553.9765
2025-08-20 00:00:00+00:00,23.56,26.89,23.36,26.45,14580303.4,2025-08-20 23:59:59.999000+00:00,368495089.9227,838744,7523300.81,190097639.2793
2025-08-21 00:00:00+00:00,26.45,26.6,24.63,24.82,8579726.43,2025-08-21 23:59:59.999000+00:00,220162023.1821,538806,3863735.2,99295781.8083
2025-08-22 00:00:00+00:00,24.82,27.87,24.09,26.79,17391120.82,2025-08-22 23:59:59.999000+00:00,454325685.6598,779585,8581636.35,224348944.4814
2025-08-23 00:00:00+00:00,26.8,26.83,25.52,26.28,6342745.06,2025-08-23 23:59:59.999000+00:00,165012687.4876,285160,2942165.77,76528665.8274
2025-08-24 00:00:00+00:00,26.28,26.62,25.21,25.82,7437373.67,2025-08-24 23:59:59.999000+00:00,192238925.1864,369079,3520789.18,91035033.3947
2025-08-25 00:00:00+00:00,25.82,26.46,23.08,23.38,10082049.36,2025-08-25 23:59:59.999000+00:00,248745817.0702,508958,4334538.45,106984719.0243
2025-08-26 00:00:00+00:00,23.38,24.76,22.88,24.38,8019450.82,2025-08-26 23:59:59.999000+00:00,190568138.4503,392877,3908608.93,92886359.8503
2025-08-27 00:00:00+00:00,24.37,24.69,23.58,23.78,7229659.66,2025-08-27 23:59:59.999000+00:00,175003405.8096,350101,3349621.36,81137201.1413
2025-08-28 00:00:00+00:00,23.78,26.03,23.56,25.18,12872418.89,2025-08-28 23:59:59.999000+00:00,320049702.6784,558504,6356470.96,158286317.9346
2025-08-29 00:00:00+00:00,25.18,25.23,23.11,23.43,9640370.92,2025-08-29 23:59:59.999000+00:00,228709497.8727,408565,4771315.5,113078099.9343
2025-08-30 00:00:00+00:00,23.43,23.52,22.83,23.51,2759889.54,2025-08-30 23:59:59.999000+00:00,64158346.728,139270,1345125.13,31288321.2067
2025-08-31 00:00:00+00:00,23.51,24.06,23.18,23.2,4221549.06,2025-08-31 23:59:59.999000+00:00,99992630.6266,154567,2079355.1,49263059.1668
2025-09-01 00:00:00+00:00,23.2,23.87,22.09,22.51,6922598.37,2025-09-01 23:59:59.999000+00:00,159108703.1891,286079,3394805.14,78048597.7439
2025-09-02 00:00:00+00:00,22.52,23.6,22.34,23.49,5570998.65,2025-09-02 23:59:59.999000+00:00,128774407.6266,240915,2640301.06,61013061.7017
2025-09-03 00:00:00+00:00,23.49,23.91,23.21,23.69,3694295.37,2025-09-03 23:59:59.999000+00:00,87010507.551,147347,1852750.89,43644339.9416
2025-09-04 00:00:00+00:00,23.69,23.97,22.18,22.32,3947853.36,2025-09-04 23:59:59.999000+00:00,90562776.8383,152271,1803943.11,41421867.4856
2025-09-05 00:00:00+00:00,22.32,23.24,22.04,22.28,6727388.7,2025-09-05 23:59:59.999000+00:00,152115446.3969,240250,3269516.48,73992583.6467
2025-09-06 00:00:00+00:00,22.28,22.52,21.87,22.19,2487454.71,2025-09-06 23:59:59.999000+00:00,55207329.7461,86017,986797.62,21902853.3641
2025-09-07 00:00:00+00:00,22.2,22.61,22.12,22.47,1891346.07,2025-09-07 23:59:59.999000+00:00,42244152.8599,67865,973782.03,21752853.0629
2025-09-08 00:00:00+00:00,22.47,23.31,22.23,23.04,3767545.95,2025-09-08 23:59:59.999000+00:00,86186840.9771,170712,1840456.39,42111887.343
2025-09-09 00:00:00+00:00,23.04,23.82,22.83,23.05,4633041.62,2025-09-09 23:59:59.999000+00:00,108066637.1708,210699,2296068.86,53586253.5045
2025-09-10 00:00:00+00:00,23.05,23.93,22.89,23.57,3302753.17,2025-09-10 23:59:59.999000+00:00,77615935.5306,168070,1712330.05,40242792.9049
2025-09-11 00:00:00+00:00,23.57,24.5,23.31,24.47,4025863.56,2025-09-11 23:59:59.999000+00:00,96072381.9688,188586,2066533.49,49344479.5975
2025-09-12 00:00:00+00:00,24.47,25.33,24.16,25.13,4645718.7,2025-09-12 23:59:59.999000+00:00,114613000.2359,195923,2386052.82,58885878.7558
2025-09-13 00:00:00+00:00,25.12,25.64,24.44,24.88,4154255.78,2025-09-13 23:59:59.999000+00:00,104112954.3763,175112,1839919.52,46136973.7329
2025-09-14 00:00:00+00:00,24.88,25.02,23.84,24.09,2601143.16,2025-09-14 23:59:59.999000+00:00,63436716.4217,132576,1170095.76,28535218.8802
2025-09-15 00:00:00+00:00,24.1,24.44,22.97,23.56,3698495.94,2025-09-15 23:59:59.999000+00:00,87178788.0969,201586,1809955.88,42678048.4662
2025-09-16 00:00:00+00:00,23.56,23.76,23.1,23.48,2566010.45,2025-09-16 23:59:59.999000+00:00,60286769.7642,139641,1221793.27,28720633.7365
2025-09-17 00:00:00+00:00,23.49,24.24,22.75,23.99,5315579.68,2025-09-17 23:59:59.999000+00:00,123805137.7382,255370,2457710.18,57313332.9824
2025-09-18 00:00:00+00:00,24.0,24.75,23.68,24.62,3504432.03,2025-09-18 23:59:59.999000+00:00,85065535.9084,176205,1756754.7,42667513.5742
2025-09-19 00:00:00+00:00,24.63,24.89,23.27,23.47,4258058.9,2025-09-19 23:59:59.999000+00:00,102828843.1999,210089,2058858.49,49713992.0461
2025-09-20 00:00:00+00:00,23.48,23.66,23.09,23.34,1692009.53,2025-09-20 23:59:59.999000+00:00,39521252.0506,81372,863916.37,20189094.4439
2025-09-21 00:00:00+00:00,23.33,23.49,22.9,22.96,1321893.75,2025-09-21 23:59:59.999000+00:00,30629669.5406,76446,620169.97,14378145.2688
2025-09-22 00:00:00+00:00,22.95,23.05,20.24,21.65,8224657.83,2025-09-22 23:59:59.999000+00:00,176656232.5417,311307,4277007.01,91885708.3497
2025-09-23 00:00:00+00:00,21.66,22.05,21.17,21.52,3338803.5,2025-09-23 23:59:59.999000+00:00,72488401.791,179931,1591248.32,34558989.2425
2025-09-24 00:00:00+00:00,21.52,21.97,20.98,21.6,4170756.29,2025-09-24 23:59:59.999000+00:00,90200808.7833,155159,1817446.31,39338509.1881
2025-09-25 00:00:00+00:00,21.61,21.66,19.82,20.14,6221553.31,2025-09-25 23:59:59.999000+00:00,128749834.4405,294104,2623925.12,54268881.192
2025-09-26 00:00:00+00:00,20.15,21.24,19.93,21.07,3841681.96,2025-09-26 23:59:59.999000+00:00,78770386.1003,198897,1757533.08,36109493.5736
2025-09-27 00:00:00+00:00,21.07,21.15,20.73,20.91,986010.15,2025-09-27 23:59:59.999000+00:00,20677011.1831,64580,418442.26,8776306.5266
2025-09-28 00:00:00+00:00,20.92,21.71,20.43,21.68,1599640.6,2025-09-28 23:59:59.999000+00:00,33609887.9492,94188,773524.23,16262457.0664
2025-09-29 00:00:00+00:00,21.68,21.9,20.9,21.74,2497335.67,2025-09-29 23:59:59.999000+00:00,53563424.0713,141919,1265164.93,27139452.7394
