timestamp,open,high,low,close,volume,close_time,quote_volume,num_trades,taker_buy_base_vol,taker_buy_quote_vol
2025-04-28 00:00:00+00:00,21.72,22.43,21.02,21.84,2387195.87,2025-04-28 23:59:59.999000+00:00,52073415.8734,244850,1164929.58,25416904.8744
2025-04-29 00:00:00+00:00,21.84,22.3,21.27,21.57,1849977.57,2025-04-29 23:59:59.999000+00:00,40576282.7602,196135,913572.53,20064510.7626
2025-04-30 00:00:00+00:00,21.56,21.94,20.36,20.92,2032986.84,2025-04-30 23:59:59.999000+00:00,42991436.4224,196036,968779.26,20473257.0277
2025-05-01 00:00:00+00:00,20.91,21.87,20.81,21.64,2133588.19,2025-05-01 23:59:59.999000+00:00,45632481.5394,170167,1118240.79,23923015.1368
2025-05-02 00:00:00+00:00,21.64,22.19,20.97,21.25,1781738.14,2025-05-02 23:59:59.999000+00:00,38255276.4756,173594,890657.22,19125028.293
2025-05-03 00:00:00+00:00,21.26,21.28,20.49,20.52,1026816.5,2025-05-03 23:59:59.999000+00:00,21408406.8564,85636,481097.73,10037370.7761
2025-05-04 00:00:00+00:00,20.53,20.63,19.76,19.91,1135995.1,2025-05-04 23:59:59.999000+00:00,22868619.5267,112606,529412.78,10657636.7406
2025-05-05 00:00:00+00:00,19.91,20.24,19.3,19.69,1425147.33,2025-05-05 23:59:59.999000+00:00,28146509.3088,121494,678525.85,13404449.4111
2025-05-06 00:00:00+00:00,19.69,20.13,19.27,20.01,1370974.68,2025-05-06 23:59:59.999000+00:00,27023837.2436,137363,635380.5,12536484.7864
2025-05-07 00:00:00+00:00,20.01,20.25,19.09,19.55,1742392.2,2025-05-07 23:59:59.999000+00:00,34142291.6819,152566,857226.62,16781020.5377
2025-05-08 00:00:00+00:00,19.55,22.17,19.49,22.16,3458163.09,2025-05-08 23:59:59.999000+00:00,72841350.7856,279818,1836049.22,38673327.6574
2025-05-09 00:00:00+00:00,22.16,24.01,21.96,23.27,4452531.81,2025-05-09 23:59:59.999000+00:00,102519688.405,399378,2132342.07,49058984.9129
2025-05-10 00:00:00+00:00,23.27,25.97,23.01,25.82,4159813.91,2025-05-10 23:59:59.999000+00:00,101624346.2023,391744,2027187.96,49521098.2231
2025-05-11 00:00:00+00:00,25.81,26.02,24.16,24.78,2729887.08,2025-05-11 23:59:59.999000+00:00,68150117.3342,311422,1294597.22,32333402.8005
2025-05-12 00:00:00+00:00,24.79,26.84,23.73,24.83,5218008.53,2025-05-12 23:59:59.999000+00:00,131614493.6047,509067,2528914.58,63863607.807
2025-05-13 00:00:00+00:00,24.83,26.25,23.45,25.72,2925803.5,2025-05-13 23:59:59.999000+00:00,72716442.2431,306181,1451626.74,36090944.295
2025-05-14 00:00:00+00:00,25.72,26.54,24.74,24.96,2672732.93,2025-05-14 23:59:59.999000+00:00,68678206.3357,319358,1296082.96,33340911.1156
2025-05-15 00:00:00+00:00,24.95,25.13,22.94,23.5,3638550.04,2025-05-15 23:59:59.999000+00:00,86761937.605,358053,1803654.57,43032004.6361
2025-05-16 00:00:00+00:00,23.51,24.05,22.67,23.06,2227565.34,2025-05-16 23:59:59.999000+00:00,52512748.3983,242918,1046983.75,24713756.8918
2025-05-17 00:00:00+00:00,23.06,23.14,21.97,22.17,1687574.64,2025-05-17 23:59:59.999000+00:00,38022312.1884,191589,754645.02,17000457.3922
2025-05-18 00:00:00+00:00,22.18,23.86,21.56,23.06,2886141.5,2025-05-18 23:59:59.999000+00:00,65624125.9404,263970,1457216.47,33159893.4887
2025-05-19 00:00:00+00:00,23.06,23.2,21.26,22.25,2300923.36,2025-05-19 23:59:59.999000+00:00,50650958.3385,228547,1091978.19,24060821.1958
2025-05-20 00:00:00+00:00,22.25,22.82,21.75,22.6,2363016.87,2025-05-20 23:59:59.999000+00:00,52681440.0096,224065,1146214.74,25560383.0664
2025-05-21 00:00:00+00:00,22.61,23.81,22.15,23.17,3700764.84,2025-05-21 23:59:59.999000+00:00,84517794.0543,357335,1812264.21,41410192.2618
2025-05-22 00:00:00+00:00,23.18,25.43,23.13,25.26,4544921.58,2025-05-22 23:59:59.999000+00:00,112080848.1633,392026,2259593.8,55688874.8978
2025-05-23 00:00:00+00:00,25.26,25.98,22.92,23.07,4705888.32,2025-05-23 23:59:59.999000+00:00,116259960.8171,471129,2082476.26,51472113.0236
2025-05-24 00:00:00+00:00,23.08,23.48,22.75,22.96,1900215.75,2025-05-24 23:59:59.999000+00:00,43939870.4176,204181,896234.73,20732120.1596
2025-05-25 00:00:00+00:00,22.96,23.47,22.03,23.45,1560632.88,2025-05-25 23:59:59.999000+00:00,35290419.9525,179472,751470.23,17005338.5714
2025-05-26 00:00:00+00:00,23.45,24.0,22.87,23.07,1683985.16,2025-05-26 23:59:59.999000+00:00,39483368.5259,192272,784205.78,18390913.3135
2025-05-27 00:00:00+00:00,23.06,23.88,22.51,23.38,2332149.83,2025-05-27 23:59:59.999000+00:00,54648932.4714,225622,1145366.83,26861837.6627
2025-05-28 00:00:00+00:00,23.38,23.77,22.77,23.6,1846290.62,2025-05-28 23:59:59.999000+00:00,42979769.1325,187605,853014.93,19871797.0492
2025-05-29 00:00:00+00:00,23.61,24.35,22.17,22.25,3088525.48,2025-05-29 23:59:59.999000+00:00,71969453.6183,278205,1458031.28,33977056.0046
2025-05-30 00:00:00+00:00,22.25,22.35,20.4,20.56,3279913.72,2025-05-30 23:59:59.999000+00:00,70186709.5842,333701,1602464.77,34326615.0696
2025-05-31 00:00:00+00:00,20.55,21.12,19.77,20.8,1892744.39,2025-05-31 23:59:59.999000+00:00,38663263.2305,203361,954830.67,19508190.3946
2025-06-01 00:00:00+00:00,20.81,20.97,20.17,20.88,1153604.59,2025-06-01 23:59:59.999000+00:00,23818452.0286,115680,542189.77,11197826.0887
2025-06-02 00:00:00+00:00,20.88,21.32,20.22,21.15,1502072.99,2025-06-02 23:59:59.999000+00:00,31027122.4076,157839,731824.02,15126106.7421
2025-06-03 00:00:00+00:00,21.16,21.7,20.89,21.14,1566776.54,2025-06-03 23:59:59.999000+00:00,33430603.6816,149396,719317.13,15352185.6953
2025-06-04 00:00:00+00:00,21.14,21.64,20.06,20.09,1830422.72,2025-06-04 23:59:59.999000+00:00,38314308.974,137149,866737.59,18145852.0767
2025-06-05 00:00:00+00:00,20.08,20.54,18.43,18.75,3250405.7,2025-06-05 23:59:59.999000+00:00,63224269.4929,267943,1550480.31,30164775.3918
2025-06-06 00:00:00+00:00,18.75,19.95,18.63,19.64,1859494.01,2025-06-06 23:59:59.999000+00:00,36188053.4991,142988,945146.14,18398925.7046
2025-06-07 00:00:00+00:00,19.64,21.13,19.56,20.65,1466628.82,2025-06-07 23:59:59.999000+00:00,30282870.0483,118155,717156.82,14802377.4861
2025-06-08 00:00:00+00:00,20.66,21.49,20.14,21.04,1901641.64,2025-06-08 23:59:59.999000+00:00,39498650.9825,131345,946163.92,19638730.1156
2025-06-09 00:00:00+00:00,21.04,22.04,20.22,21.95,2477870.38,2025-06-09 23:59:59.999000+00:00,52259304.3858,186213,1215747.0,25655833.8579
2025-06-10 00:00:00+00:00,21.94,22.59,21.51,22.57,3111970.84,2025-06-10 23:59:59.999000+00:00,68629418.8938,271598,1598265.03,35256058.8757
2025-06-11 00:00:00+00:00,22.57,22.77,21.32,21.57,2612028.0,2025-06-11 23:59:59.999000+00:00,57771094.1021,231003,1185060.42,26233442.7662
2025-06-12 00:00:00+00:00,21.56,21.62,20.15,20.28,2415966.59,2025-06-12 23:59:59.999000+00:00,50459040.4408,201025,1101446.06,23034716.362
2025-06-13 00:00:00+00:00,20.28,20.3,18.46,19.41,5203353.31,2025-06-13 23:59:59.999000+00:00,99727333.404,347239,2534545.99,48492835.126
2025-06-14 00:00:00+00:00,19.42,19.43,18.71,18.93,1096166.12,2025-06-14 23:59:59.999000+00:00,20932176.8945,94944,503955.41,9626201.2606
2025-06-15 00:00:00+00:00,18.94,19.28,18.73,19.1,1025408.3,2025-06-15 23:59:59.999000+00:00,19509764.3731,91189,510213.09,9711411.5374
2025-06-16 00:00:00+00:00,19.11,20.0,18.9,19.06,2053892.52,2025-06-16 23:59:59.999000+00:00,40223871.2045,169539,1010079.95,19798321.2803
2025-06-17 00:00:00+00:00,19.06,19.49,18.13,18.58,2290731.0,2025-06-17 23:59:59.999000+00:00,43022270.9223,194810,1108321.03,20817990.3925
2025-06-18 00:00:00+00:00,18.59,18.9,18.07,18.16,1961262.65,2025-06-18 23:59:59.999000+00:00,36105227.5714,166141,1003311.92,18478756.179
2025-06-19 00:00:00+00:00,18.17,18.39,17.64,18.06,2008390.39,2025-06-19 23:59:59.999000+00:00,36067416.0777,121864,978467.35,17581499.1856
2025-06-20 00:00:00+00:00,18.06,18.41,16.94,17.37,2195101.91,2025-06-20 23:59:59.999000+00:00,38767451.28,151181,1006193.95,17779772.2997
2025-06-21 00:00:00+00:00,17.38,17.64,16.32,16.82,2333601.25,2025-06-21 23:59:59.999000+00:00,39632785.8237,153776,1127161.7,19145303.0989
2025-06-22 00:00:00+00:00,16.82,17.11,15.61,16.53,3130501.11,2025-06-22 23:59:59.999000+00:00,51197558.8548,253329,1525375.19,24964960.1077
2025-06-23 00:00:00+00:00,16.53,18.19,16.26,18.06,3812779.65,2025-06-23 23:59:59.999000+00:00,65369436.3486,255852,1901532.15,32648456.1124
2025-06-24 00:00:00+00:00,18.06,18.49,17.88,18.23,2249538.26,2025-06-24 23:59:59.999000+00:00,40819439.1602,171652,1176463.92,21356307.9867
2025-06-25 00:00:00+00:00,18.24,18.37,17.42,17.57,1737924.36,2025-06-25 23:59:59.999000+00:00,31076200.959,136927,899669.36,16105873.7937
2025-06-26 00:00:00+00:00,17.57,18.02,17.09,17.23,1486292.73,2025-06-26 23:59:59.999000+00:00,25923578.8127,128886,701889.19,12260514.0196
2025-06-27 00:00:00+00:00,17.24,17.79,17.02,17.58,1267515.56,2025-06-27 23:59:59.999000+00:00,22106995.5366,108169,635379.33,11088138.0718
2025-06-28 00:00:00+00:00,17.58,18.08,17.48,17.97,818567.26,2025-06-28 23:59:59.999000+00:00,14551091.6647,58142,448087.71,7968875.8042
2025-06-29 00:00:00+00:00,17.98,18.9,17.8,18.73,1322755.99,2025-06-29 23:59:59.999000+00:00,24223211.435,99799,680639.92,12477207.4352
2025-06-30 00:00:00+00:00,18.73,18.88,17.71,17.96,1826960.62,2025-06-30 23:59:59.999000+00:00,33127241.3994,127103,840367.18,15237819.9058
2025-07-01 00:00:00+00:00,17.97,18.06,16.94,17.1,1494015.26,2025-07-01 23:59:59.999000+00:00,26047107.175,88744,676177.13,11790843.5539
2025-07-02 00:00:00+00:00,17.11,18.83,16.97,18.51,2701044.64,2025-07-02 23:59:59.999000+00:00,49193260.2731,165420,1333039.61,24286094.436
2025-07-03 00:00:00+00:00,18.51,19.17,18.34,18.54,2023149.88,2025-07-03 23:59:59.999000+00:00,37940372.2192,134021,998905.9,18743706.5215
2025-07-04 00:00:00+00:00,18.55,18.88,17.5,17.8,1884464.87,2025-07-04 23:59:59.999000+00:00,34416034.0214,135555,1017180.7,18643017.7258
2025-07-05 00:00:00+00:00,17.8,17.99,17.62,17.92,638719.79,2025-07-05 23:59:59.999000+00:00,11378956.8995,48876,325603.4,5802776.5322
2025-07-06 00:00:00+00:00,17.92,18.62,17.74,18.29,1092614.2,2025-07-06 23:59:59.999000+00:00,19852310.1509,72075,573388.03,10420385.3652
2025-07-07 00:00:00+00:00,18.3,18.59,17.8,17.99,1162903.04,2025-07-07 23:59:59.999000+00:00,21090066.2562,89943,531071.63,9633057.1311
2025-07-08 00:00:00+00:00,18.0,18.48,17.69,18.36,1311269.48,2025-07-08 23:59:59.999000+00:00,23725709.9757,91947,619415.28,11207352.8407
2025-07-09 00:00:00+00:00,18.37,19.63,18.09,19.5,2690754.32,2025-07-09 23:59:59.999000+00:00,50742758.8765,154412,1344011.04,25337965.8528
2025-07-10 00:00:00+00:00,19.5,20.79,19.34,20.7,3077304.92,2025-07-10 23:59:59.999000+00:00,61077271.2647,167142,1606156.01,31881266.4872
2025-07-11 00:00:00+00:00,20.7,21.53,20.32,20.68,3331979.17,2025-07-11 23:59:59.999000+00:00,69861988.4064,269620,1708242.52,35814912.4502
2025-07-12 00:00:00+00:00,20.67,21.08,20.18,20.69,2113337.99,2025-07-12 23:59:59.999000+00:00,43711197.2116,159771,1044087.23,21601483.8785
2025-07-13 00:00:00+00:00,20.68,21.8,20.66,21.2,2637539.97,2025-07-13 23:59:59.999000+00:00,56090250.1389,215268,1359886.74,28930439.0926
2025-07-14 00:00:00+00:00,21.21,22.08,21.02,21.26,2537960.71,2025-07-14 23:59:59.999000+00:00,54912747.923,223547,1265625.27,27390823.9254
2025-07-15 00:00:00+00:00,21.27,22.58,20.39,22.51,4237676.39,2025-07-15 23:59:59.999000+00:00,90392468.0933,307705,2364856.48,50537066.7448
2025-07-16 00:00:00+00:00,22.52,23.02,21.61,22.66,3024064.87,2025-07-16 23:59:59.999000+00:00,67472490.8146,242947,1335620.87,29846553.4131
2025-07-17 00:00:00+00:00,22.65,24.34,22.02,23.91,4163407.41,2025-07-17 23:59:59.999000+00:00,95506180.6424,346722,2055259.9,47280159.2381
2025-07-18 00:00:00+00:00,23.91,25.03,23.06,23.51,4182701.83,2025-07-18 23:59:59.999000+00:00,100857656.5153,352325,2046593.62,49361920.3554
2025-07-19 00:00:00+00:00,23.51,25.23,23.01,24.5,2828014.21,2025-07-19 23:59:59.999000+00:00,68471815.7685,220123,1461354.98,35397297.7585
2025-07-20 00:00:00+00:00,24.51,25.55,24.31,25.04,3050674.47,2025-07-20 23:59:59.999000+00:00,76318637.9644,255695,1502424.74,37584843.6915
2025-07-21 00:00:00+00:00,25.05,26.53,24.64,25.43,3722779.88,2025-07-21 23:59:59.999000+00:00,95637853.5464,332336,1756454.47,45136316.6173
2025-07-22 00:00:00+00:00,25.43,26.09,24.71,25.88,5403307.88,2025-07-22 23:59:59.999000+00:00,137071109.3833,482299,2668413.23,67693888.4869
2025-07-23 00:00:00+00:00,25.88,26.1,23.15,23.95,4138078.83,2025-07-23 23:59:59.999000+00:00,101151689.0473,365967,2036877.01,49789641.4761
2025-07-24 00:00:00+00:00,23.96,24.44,22.53,23.67,2954572.88,2025-07-24 23:59:59.999000+00:00,69983103.3711,301560,1417138.06,33578407.3401
2025-07-25 00:00:00+00:00,23.67,24.04,22.86,24.01,2429187.43,2025-07-25 23:59:59.999000+00:00,56915041.3195,271764,1136521.94,26642581.3175
2025-07-26 00:00:00+00:00,24.01,25.77,23.84,24.94,2322954.64,2025-07-26 23:59:59.999000+00:00,57584998.1966,191365,1160775.61,28731926.073
2025-07-27 00:00:00+00:00,24.94,26.46,24.74,26.06,2193331.4,2025-07-27 23:59:59.999000+00:00,55664672.9223,194622,1151595.83,29216624.802
2025-07-28 00:00:00+00:00,26.06,27.38,24.99,25.21,5003307.81,2025-07-28 23:59:59.999000+00:00,132011082.1201,468867,2313915.94,61085065.1736
2025-07-29 00:00:00+00:00,25.21,25.51,23.88,24.37,3654141.86,2025-07-29 23:59:59.999000+00:00,90297768.0662,304276,1704068.49,42111157.0273
2025-07-30 00:00:00+00:00,24.38,24.51,22.4,23.31,3448147.52,2025-07-30 23:59:59.999000+00:00,80756333.7879,294597,1531934.72,35860417.0766
2025-07-31 00:00:00+00:00,23.3,24.12,22.4,22.47,2756295.09,2025-07-31 23:59:59.999000+00:00,63798314.3043,206356,1191122.34,27659989.6535
2025-08-01 00:00:00+00:00,22.47,22.58,21.02,21.51,3948656.05,2025-08-01 23:59:59.999000+00:00,86599867.3314,356558,1956155.58,42908456.506
2025-08-02 00:00:00+00:00,21.52,21.82,20.66,20.86,1443378.5,2025-08-02 23:59:59.999000+00:00,30625872.2936,162224,669261.67,14204830.0936
2025-08-03 00:00:00+00:00,20.87,21.54,20.57,21.37,1065667.37,2025-08-03 23:59:59.999000+00:00,22670383.0355,95738,565340.98,12032906.6474
2025-08-04 00:00:00+00:00,21.38,23.13,21.34,23.11,2828179.45,2025-08-04 23:59:59.999000+00:00,62947527.9794,214213,1703487.67,37924962.4255
2025-08-05 00:00:00+00:00,23.12,23.14,21.44,21.92,1854068.5,2025-08-05 23:59:59.999000+00:00,41395062.416,164618,1029340.67,23009503.4387
2025-08-06 00:00:00+00:00,21.92,22.4,21.57,22.23,1609597.38,2025-08-06 23:59:59.999000+00:00,35484210.3086,128196,803146.24,17715151.5013
2025-08-07 00:00:00+00:00,22.24,23.36,21.95,23.36,2606524.79,2025-08-07 23:59:59.999000+00:00,59086246.0713,149593,1407090.65,31917980.743
2025-08-08 00:00:00+00:00,23.35,23.87,23.0,23.79,2948550.23,2025-08-08 23:59:59.999000+00:00,69027912.0342,249685,1516517.94,35519286.6971
2025-08-09 00:00:00+00:00,23.8,24.82,23.73,24.23,3706511.37,2025-08-09 23:59:59.999000+00:00,90316333.9696,234768,1407621.01,34327347.4147
2025-08-10 00:00:00+00:00,24.24,24.55,23.26,23.83,2042077.94,2025-08-10 23:59:59.999000+00:00,48725702.8884,186460,931802.4,22243687.1669
2025-08-11 00:00:00+00:00,23.84,24.63,22.65,22.79,2917750.34,2025-08-11 23:59:59.999000+00:00,69378117.5416,280898,1436889.66,34223908.8107
2025-08-12 00:00:00+00:00,22.79,24.9,22.74,24.67,3234718.02,2025-08-12 23:59:59.999000+00:00,77214092.9174,259768,1682900.9,40194060.138
2025-08-13 00:00:00+00:00,24.67,25.68,24.37,25.47,3255245.91,2025-08-13 23:59:59.999000+00:00,81639829.3596,283833,1763746.79,44259350.6505
2025-08-14 00:00:00+00:00,25.47,25.99,23.18,23.67,5773899.55,2025-08-14 23:59:59.999000+00:00,140109859.8052,429800,3089165.79,74848509.928
2025-08-15 00:00:00+00:00,23.66,25.66,23.46,23.77,5593714.7,2025-08-15 23:59:59.999000+00:00,136005122.672,408154,3000086.34,72964478.429
2025-08-16 00:00:00+00:00,23.76,24.37,23.57,24.3,1610583.32,2025-08-16 23:59:59.999000+00:00,38546322.9427,150604,769106.54,18416902.2091
2025-08-17 00:00:00+00:00,24.3,25.68,24.02,25.06,2713774.39,2025-08-17 23:59:59.999000+00:00,67900115.2624,201223,1409213.04,35265191.5716
2025-08-18 00:00:00+00:00,25.07,25.33,23.36,23.7,3792415.91,2025-08-18 23:59:59.999000+00:00,90778161.1943,311523,1846730.51,44205794.4362
2025-08-19 00:00:00+00:00,23.7,24.06,22.31,22.37,2882360.08,2025-08-19 23:59:59.999000+00:00,66367317.7042,259082,1274074.33,29336332.6521
2025-08-20 00:00:00+00:00,22.36,23.55,22.23,23.46,2293194.21,2025-08-20 23:59:59.999000+00:00,52662843.9266,205705,1172765.88,26939570.7058
2025-08-21 00:00:00+00:00,23.45,23.62,22.72,22.77,1706315.72,2025-08-21 23:59:59.999000+00:00,39551905.8033,154707,884151.86,20540328.4113
2025-08-22 00:00:00+00:00,22.78,25.4,22.19,25.25,5485181.93,2025-08-22 23:59:59.999000+00:00,131281578.8651,402824,2685365.96,64251489.9364
2025-08-23 00:00:00+00:00,25.26,26.77,24.47,26.26,5753729.12,2025-08-23 23:59:59.999000+00:00,148324322.008,355768,2595899.59,67006025.6826
2025-08-24 00:00:00+00:00,26.26,26.57,24.92,25.83,4047628.7,2025-08-24 23:59:59.999000+00:00,103785899.4887,339088,1935507.99,49691555.1168
2025-08-25 00:00:00+00:00,25.83,26.0,23.03,23.35,4117635.73,2025-08-25 23:59:59.999000+00:00,99633826.5408,355922,1993537.36,48185205.2295
2025-08-26 00:00:00+00:00,23.35,24.35,23.09,24.17,2647190.56,2025-08-26 23:59:59.999000+00:00,62575477.9549,245186,1332081.8,31512361.6708
2025-08-27 00:00:00+00:00,24.17,25.33,23.86,24.42,3575703.83,2025-08-27 23:59:59.999000+00:00,88227442.4631,289031,1898159.13,46856818.4561
2025-08-28 00:00:00+00:00,24.42,25.08,24.13,24.93,2606202.3,2025-08-28 23:59:59.999000+00:00,64188025.2906,177786,1272676.64,31371025.566
2025-08-29 00:00:00+00:00,24.93,25.2,23.2,23.55,3838827.52,2025-08-29 23:59:59.999000+00:00,92240264.2551,270862,1963151.34,47177034.2619
2025-08-30 00:00:00+00:00,23.54,23.94,23.1,23.78,1173614.41,2025-08-30 23:59:59.999000+00:00,27698339.0622,91691,600830.1,14186694.7635
2025-08-31 00:00:00+00:00,23.78,24.2,23.38,23.4,1062889.49,2025-08-31 23:59:59.999000+00:00,25411840.7228,80535,487535.42,11660345.2343
2025-09-01 00:00:00+00:00,23.4,24.33,22.67,23.21,3735535.61,2025-09-01 23:59:59.999000+00:00,87954802.3932,219980,1891731.43,44518876.6132
2025-09-02 00:00:00+00:00,23.22,24.5,23.02,24.46,3640156.76,2025-09-02 23:59:59.999000+00:00,87088297.5268,244361,1782522.44,42635867.2987
2025-09-03 00:00:00+00:00,24.47,25.78,24.27,25.2,3567888.32,2025-09-03 23:59:59.999000+00:00,89324292.2756,222471,1938105.86,48546930.5134
2025-09-04 00:00:00+00:00,25.21,25.28,24.18,24.21,2160658.31,2025-09-04 23:59:59.999000+00:00,53366143.0953,129682,1029996.88,25450859.7621
2025-09-05 00:00:00+00:00,24.21,25.11,23.86,24.47,2980843.48,2025-09-05 23:59:59.999000+00:00,73138861.1763,174769,1486385.89,36511188.5297
2025-09-06 00:00:00+00:00,24.48,24.62,24.09,24.38,869250.62,2025-09-06 23:59:59.999000+00:00,21159306.9731,59186,414971.65,10107327.0658
2025-09-07 00:00:00+00:00,24.37,24.95,24.26,24.68,1253296.14,2025-09-07 23:59:59.999000+00:00,30811268.7977,70890,698891.57,17193623.5618
2025-09-08 00:00:00+00:00,24.69,25.8,24.53,25.29,2389358.41,2025-09-08 23:59:59.999000+00:00,60304893.2998,162147,1196297.17,30183906.4459
2025-09-09 00:00:00+00:00,25.29,26.36,24.9,25.93,3883910.84,2025-09-09 23:59:59.999000+00:00,100408729.4527,233130,1939115.87,50158511.8127
2025-09-10 00:00:00+00:00,25.94,29.52,25.75,29.48,7835798.78,2025-09-10 23:59:59.999000+00:00,218802126.3264,446822,4208080.3,117448269.524
2025-09-11 00:00:00+00:00,29.47,29.99,28.3,29.15,4409659.2,2025-09-11 23:59:59.999000+00:00,127862617.2341,309958,2198287.47,63786757.6484
2025-09-12 00:00:00+00:00,29.14,29.4,28.25,28.99,3485659.59,2025-09-12 23:59:59.999000+00:00,99961035.3992,209845,1729752.79,49634645.2409
2025-09-13 00:00:00+00:00,28.98,31.25,28.74,30.08,6655109.56,2025-09-13 23:59:59.999000+00:00,200842960.0513,476544,3446710.1,104036643.8692
2025-09-14 00:00:00+00:00,30.08,30.64,28.96,29.44,4026228.24,2025-09-14 23:59:59.999000+00:00,120027359.034,285555,1963306.04,58620885.2896
2025-09-15 00:00:00+00:00,29.44,30.45,28.22,29.81,4822176.71,2025-09-15 23:59:59.999000+00:00,141231815.9825,359858,2314979.96,67927215.7404
2025-09-16 00:00:00+00:00,29.81,31.0,29.17,30.08,4046243.14,2025-09-16 23:59:59.999000+00:00,122246666.5847,316924,2050942.4,62004778.3137
2025-09-17 00:00:00+00:00,30.07,32.0,29.38,31.82,4496864.96,2025-09-17 23:59:59.999000+00:00,136426878.4008,357194,2357728.26,71628545.1528
2025-09-18 00:00:00+00:00,31.82,35.43,31.63,35.19,8086451.91,2025-09-18 23:59:59.999000+00:00,270473842.6564,599408,4313088.2,144266050.1827
2025-09-19 00:00:00+00:00,35.19,35.81,33.34,33.75,5353801.63,2025-09-19 23:59:59.999000+00:00,184306198.6617,433645,2585683.87,89094150.013
2025-09-20 00:00:00+00:00,33.74,34.11,32.86,33.17,2827363.71,2025-09-20 23:59:59.999000+00:00,94837130.8942,183527,1373666.43,46100358.6944
2025-09-21 00:00:00+00:00,33.17,33.61,32.58,33.04,2354952.36,2025-09-21 23:59:59.999000+00:00,77740220.4221,158234,1135213.92,37484279.8207
2025-09-22 00:00:00+00:00,33.05,33.98,29.41,33.86,7906750.93,2025-09-22 23:59:59.999000+00:00,250346419.5027,563694,3938371.74,124851506.2446
2025-09-23 00:00:00+00:00,33.87,36.16,32.75,33.61,9338116.95,2025-09-23 23:59:59.999000+00:00,322546503.3092,789199,4796089.89,165894048.0023
2025-09-24 00:00:00+00:00,33.6,34.85,32.26,32.31,4766219.2,2025-09-24 23:59:59.999000+00:00,161661593.9112,427498,2403500.72,81604158.1871
2025-09-25 00:00:00+00:00,32.31,32.8,28.51,28.64,7152756.29,2025-09-25 23:59:59.999000+00:00,218339928.1601,659455,3289088.41,100428819.0825
2025-09-26 00:00:00+00:00,28.63,29.6,27.07,29.09,6421766.72,2025-09-26 23:59:59.999000+00:00,181928406.8736,514120,3099805.77,87929881.9497
2025-09-27 00:00:00+00:00,29.1,29.11,28.23,28.74,1881547.05,2025-09-27 23:59:59.999000+00:00,53893549.8049,180862,861835.95,24684076.1081
2025-09-28 00:00:00+00:00,28.75,30.3,27.92,30.01,2997791.17,2025-09-28 23:59:59.999000+00:00,87001287.7043,256671,1502491.61,43744499.7935
2025-09-29 00:00:00+00:00,30.01,30.82,29.13,30.41,5331556.45,2025-09-29 23:59:59.999000+00:00,159622162.441,391175,2984348.43,89354439.3748
2025-09-30 00:00:00+00:00,30.41,30.72,28.81,30.01,4008225.28,2025-09-30 23:59:59.999000+00:00,119033130.0239,332688,1791635.82,53233924.6156
2025-10-01 00:00:00+00:00,30.02,31.1,29.61,30.73,3883191.93,2025-10-01 23:59:59.999000+00:00,118338502.3958,313335,1916628.88,58438537.8334
2025-10-02 00:00:00+00:00,30.74,31.38,29.48,30.98,6997460.97,2025-10-02 23:59:59.999000+00:00,213606125.863,488220,3349171.54,102237784.6306
2025-10-03 00:00:00+00:00,30.97,31.57,29.99,31.31,4752367.67,2025-10-03 23:59:59.999000+00:00,146423055.6887,341928,2326208.31,71661904.1496
2025-10-04 00:00:00+00:00,31.32,31.44,29.85,30.12,2572315.27,2025-10-04 23:59:59.999000+00:00,78386828.0117,202161,1272290.86,38806344.2844
2025-10-05 00:00:00+00:00,30.12,31.21,29.63,30.07,2993145.41,2025-10-05 23:59:59.999000+00:00,90821357.5274,237887,1499492.01,45468929.4003
2025-10-06 00:00:00+00:00,30.07,31.03,29.94,30.61,3085401.61,2025-10-06 23:59:59.999000+00:00,94315938.1605,237396,1385281.84,42303919.479
2025-10-07 00:00:00+00:00,30.61,30.73,27.81,27.93,4890362.4,2025-10-07 23:59:59.999000+00:00,142728911.2437,338382,2358902.63,68765035.2262
2025-10-08 00:00:00+00:00,27.92,29.63,27.84,28.82,2651599.97,2025-10-08 23:59:59.999000+00:00,75823094.5706,228908,1377333.73,39410128.8725
2025-10-09 00:00:00+00:00,28.82,28.9,27.58,28.38,2269490.81,2025-10-09 23:59:59.999000+00:00,63914514.1015,194206,1114335.38,31384088.886
2025-10-10 00:00:00+00:00,28.38,28.62,8.52,20.68,15387912.02,2025-10-10 23:59:59.999000+00:00,355423741.4296,1222436,7492199.79,172040456.7963
2025-10-11 00:00:00+00:00,20.67,23.38,20.27,21.46,9122170.63,2025-10-11 23:59:59.999000+00:00,200303058.187,678716,4597122.93,101181281.6351
2025-10-12 00:00:00+00:00,21.45,23.34,20.66,22.51,7083271.57,2025-10-12 23:59:59.999000+00:00,156432252.5798,528574,3596737.71,79377820.9844
2025-10-13 00:00:00+00:00,22.5,24.07,21.68,23.8,9277860.33,2025-10-13 23:59:59.999000+00:00,211242005.7449,581017,4767884.26,108771261.4976
2025-10-14 00:00:00+00:00,23.8,23.9,21.81,22.74,6841648.76,2025-10-14 23:59:59.999000+00:00,155363045.771,494159,3196232.4,72625766.0858
2025-10-15 00:00:00+00:00,22.73,23.29,21.56,21.9,3657254.33,2025-10-15 23:59:59.999000+00:00,81752047.9957,288281,1679748.33,37591013.2864
